name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Allison, L.F.",aye,In Committee,AUSTRALIAN BROADCASTING CORPORATION AMENDMENT BILL 2006,2006-05-10,SENATE,Bills,0,2,0
"Bartlett, A.J.J. *",aye,In Committee,AUSTRALIAN BROADCASTING CORPORATION AMENDMENT BILL 2006,2006-05-10,SENATE,Bills,0,2,0
"Brown, B.J.",aye,In Committee,AUSTRALIAN BROADCASTING CORPORATION AMENDMENT BILL 2006,2006-05-10,SENATE,Bills,0,2,0
"Milne, C.",aye,In Committee,AUSTRALIAN BROADCASTING CORPORATION AMENDMENT BILL 2006,2006-05-10,SENATE,Bills,0,2,0
"Murray, A.J.M.",aye,In Committee,AUSTRALIAN BROADCASTING CORPORATION AMENDMENT BILL 2006,2006-05-10,SENATE,Bills,0,2,0
"Nettle, K.",aye,In Committee,AUSTRALIAN BROADCASTING CORPORATION AMENDMENT BILL 2006,2006-05-10,SENATE,Bills,0,2,0
"Siewert, R.",aye,In Committee,AUSTRALIAN BROADCASTING CORPORATION AMENDMENT BILL 2006,2006-05-10,SENATE,Bills,0,2,0
"Stott Despoja, N.",aye,In Committee,AUSTRALIAN BROADCASTING CORPORATION AMENDMENT BILL 2006,2006-05-10,SENATE,Bills,0,2,0
"Abetz, E.",no,In Committee,AUSTRALIAN BROADCASTING CORPORATION AMENDMENT BILL 2006,2006-05-10,SENATE,Bills,0,2,0
"Adams, J.",no,In Committee,AUSTRALIAN BROADCASTING CORPORATION AMENDMENT BILL 2006,2006-05-10,SENATE,Bills,0,2,0
"Barnett, G.",no,In Committee,AUSTRALIAN BROADCASTING CORPORATION AMENDMENT BILL 2006,2006-05-10,SENATE,Bills,0,2,0
"Bernardi, C.",no,In Committee,AUSTRALIAN BROADCASTING CORPORATION AMENDMENT BILL 2006,2006-05-10,SENATE,Bills,0,2,0
"Bishop, T.M.",no,In Committee,AUSTRALIAN BROADCASTING CORPORATION AMENDMENT BILL 2006,2006-05-10,SENATE,Bills,0,2,0
"Boswell, R.L.D.",no,In Committee,AUSTRALIAN BROADCASTING CORPORATION AMENDMENT BILL 2006,2006-05-10,SENATE,Bills,0,2,0
"Brandis, G.H.",no,In Committee,AUSTRALIAN BROADCASTING CORPORATION AMENDMENT BILL 2006,2006-05-10,SENATE,Bills,0,2,0
"Brown, C.L.",no,In Committee,AUSTRALIAN BROADCASTING CORPORATION AMENDMENT BILL 2006,2006-05-10,SENATE,Bills,0,2,0
"Campbell, G.",no,In Committee,AUSTRALIAN BROADCASTING CORPORATION AMENDMENT BILL 2006,2006-05-10,SENATE,Bills,0,2,0
"Carr, K.J.",no,In Committee,AUSTRALIAN BROADCASTING CORPORATION AMENDMENT BILL 2006,2006-05-10,SENATE,Bills,0,2,0
"Colbeck, R.",no,In Committee,AUSTRALIAN BROADCASTING CORPORATION AMENDMENT BILL 2006,2006-05-10,SENATE,Bills,0,2,0
"Coonan, H.L.",no,In Committee,AUSTRALIAN BROADCASTING CORPORATION AMENDMENT BILL 2006,2006-05-10,SENATE,Bills,0,2,0
"Crossin, P.M.",no,In Committee,AUSTRALIAN BROADCASTING CORPORATION AMENDMENT BILL 2006,2006-05-10,SENATE,Bills,0,2,0
"Eggleston, A. *",no,In Committee,AUSTRALIAN BROADCASTING CORPORATION AMENDMENT BILL 2006,2006-05-10,SENATE,Bills,0,2,0
"Ferguson, A.B.",no,In Committee,AUSTRALIAN BROADCASTING CORPORATION AMENDMENT BILL 2006,2006-05-10,SENATE,Bills,0,2,0
"Fierravanti-Wells, C.",no,In Committee,AUSTRALIAN BROADCASTING CORPORATION AMENDMENT BILL 2006,2006-05-10,SENATE,Bills,0,2,0
"Fifield, M.P.",no,In Committee,AUSTRALIAN BROADCASTING CORPORATION AMENDMENT BILL 2006,2006-05-10,SENATE,Bills,0,2,0
"Forshaw, M.G.",no,In Committee,AUSTRALIAN BROADCASTING CORPORATION AMENDMENT BILL 2006,2006-05-10,SENATE,Bills,0,2,0
"Hogg, J.J.",no,In Committee,AUSTRALIAN BROADCASTING CORPORATION AMENDMENT BILL 2006,2006-05-10,SENATE,Bills,0,2,0
"Humphries, G.",no,In Committee,AUSTRALIAN BROADCASTING CORPORATION AMENDMENT BILL 2006,2006-05-10,SENATE,Bills,0,2,0
"Hurley, A.",no,In Committee,AUSTRALIAN BROADCASTING CORPORATION AMENDMENT BILL 2006,2006-05-10,SENATE,Bills,0,2,0
"Hutchins, S.P.",no,In Committee,AUSTRALIAN BROADCASTING CORPORATION AMENDMENT BILL 2006,2006-05-10,SENATE,Bills,0,2,0
"Johnston, D.",no,In Committee,AUSTRALIAN BROADCASTING CORPORATION AMENDMENT BILL 2006,2006-05-10,SENATE,Bills,0,2,0
"Joyce, B.",no,In Committee,AUSTRALIAN BROADCASTING CORPORATION AMENDMENT BILL 2006,2006-05-10,SENATE,Bills,0,2,0
"Kemp, C.R.",no,In Committee,AUSTRALIAN BROADCASTING CORPORATION AMENDMENT BILL 2006,2006-05-10,SENATE,Bills,0,2,0
"Kirk, L.",no,In Committee,AUSTRALIAN BROADCASTING CORPORATION AMENDMENT BILL 2006,2006-05-10,SENATE,Bills,0,2,0
"Lightfoot, P.R.",no,In Committee,AUSTRALIAN BROADCASTING CORPORATION AMENDMENT BILL 2006,2006-05-10,SENATE,Bills,0,2,0
"Ludwig, J.W.",no,In Committee,AUSTRALIAN BROADCASTING CORPORATION AMENDMENT BILL 2006,2006-05-10,SENATE,Bills,0,2,0
"Lundy, K.A.",no,In Committee,AUSTRALIAN BROADCASTING CORPORATION AMENDMENT BILL 2006,2006-05-10,SENATE,Bills,0,2,0
"Macdonald, I.",no,In Committee,AUSTRALIAN BROADCASTING CORPORATION AMENDMENT BILL 2006,2006-05-10,SENATE,Bills,0,2,0
"Macdonald, J.A.L.",no,In Committee,AUSTRALIAN BROADCASTING CORPORATION AMENDMENT BILL 2006,2006-05-10,SENATE,Bills,0,2,0
"Mason, B.J.",no,In Committee,AUSTRALIAN BROADCASTING CORPORATION AMENDMENT BILL 2006,2006-05-10,SENATE,Bills,0,2,0
"McEwen, A.",no,In Committee,AUSTRALIAN BROADCASTING CORPORATION AMENDMENT BILL 2006,2006-05-10,SENATE,Bills,0,2,0
"McGauran, J.J.J.",no,In Committee,AUSTRALIAN BROADCASTING CORPORATION AMENDMENT BILL 2006,2006-05-10,SENATE,Bills,0,2,0
"McLucas, J.E.",no,In Committee,AUSTRALIAN BROADCASTING CORPORATION AMENDMENT BILL 2006,2006-05-10,SENATE,Bills,0,2,0
"Moore, C.",no,In Committee,AUSTRALIAN BROADCASTING CORPORATION AMENDMENT BILL 2006,2006-05-10,SENATE,Bills,0,2,0
"Nash, F.",no,In Committee,AUSTRALIAN BROADCASTING CORPORATION AMENDMENT BILL 2006,2006-05-10,SENATE,Bills,0,2,0
"O’Brien, K.W.K.",no,In Committee,AUSTRALIAN BROADCASTING CORPORATION AMENDMENT BILL 2006,2006-05-10,SENATE,Bills,0,2,0
"Parry, S.",no,In Committee,AUSTRALIAN BROADCASTING CORPORATION AMENDMENT BILL 2006,2006-05-10,SENATE,Bills,0,2,0
"Patterson, K.C.",no,In Committee,AUSTRALIAN BROADCASTING CORPORATION AMENDMENT BILL 2006,2006-05-10,SENATE,Bills,0,2,0
"Payne, M.A.",no,In Committee,AUSTRALIAN BROADCASTING CORPORATION AMENDMENT BILL 2006,2006-05-10,SENATE,Bills,0,2,0
"Polley, H.",no,In Committee,AUSTRALIAN BROADCASTING CORPORATION AMENDMENT BILL 2006,2006-05-10,SENATE,Bills,0,2,0
"Ronaldson, M.",no,In Committee,AUSTRALIAN BROADCASTING CORPORATION AMENDMENT BILL 2006,2006-05-10,SENATE,Bills,0,2,0
"Santoro, S.",no,In Committee,AUSTRALIAN BROADCASTING CORPORATION AMENDMENT BILL 2006,2006-05-10,SENATE,Bills,0,2,0
"Scullion, N.G.",no,In Committee,AUSTRALIAN BROADCASTING CORPORATION AMENDMENT BILL 2006,2006-05-10,SENATE,Bills,0,2,0
"Stephens, U.",no,In Committee,AUSTRALIAN BROADCASTING CORPORATION AMENDMENT BILL 2006,2006-05-10,SENATE,Bills,0,2,0
"Sterle, G.",no,In Committee,AUSTRALIAN BROADCASTING CORPORATION AMENDMENT BILL 2006,2006-05-10,SENATE,Bills,0,2,0
